Date,Adj Close,Close,High,Low,Open,Volume
2026-02-18,7386.3896484375,7389.0,7389.0,7139.0,7220.0,2891106
2026-02-19,7115.4853515625,7118.0,7259.0,7005.0,7221.0,2868507
2026-02-20,7119.48388671875,7122.0,7235.0,7050.0,7107.0,2661416
2026-02-23,7159.4697265625,7162.0,7239.0,6197.0,7136.0,2423351
2026-02-24,7266.43212890625,7269.0,7303.0,7053.0,7091.0,3695520
2026-02-25,7458.3642578125,7461.0,7557.0,7307.0,7341.0,3073790
2026-02-26,7279.42724609375,7282.0,7515.0,7220.0,7515.0,2916262
2026-02-27,7332.40869140625,7335.0,7468.0,7320.0,7426.0,3613319
2026-03-02,7333.408203125,7336.0,7417.2861328125,7248.0,7417.0,2775681
2026-03-03,7097.49169921875,7100.0,7288.0,6946.0,7225.0,3821872
2026-03-04,7187.4599609375,7190.0,7234.0,7097.0,7133.0,4241919
2026-03-05,6787.0,6787.0,7022.0,6767.0,7000.0,2809796
