Date,Adj Close,Close,High,Low,Open,Volume
2025-07-08,306.361083984375,306.3999938964844,308.0719909667969,301.20001220703125,302.6000061035156,42325829
2025-07-09,298.1621398925781,298.20001220703125,305.5039978027344,296.3999938964844,305.25,46435822
2025-07-10,309.9106750488281,309.95001220703125,312.79998779296875,303.3999938964844,303.3999938964844,37677090
2025-07-11,312.4603271484375,312.5,313.32501220703125,307.8999938964844,310.75,53617584
2025-07-14,310.16064453125,310.20001220703125,317.7489929199219,309.9989929199219,314.0,29268370
2025-07-15,309.4107360839844,309.45001220703125,315.0,308.6499938964844,310.95001220703125,45033549
2025-07-16,306.7110595703125,306.75,311.01800537109375,305.5,308.79998779296875,25594104
2025-07-17,303.261474609375,303.29998779296875,310.6499938964844,303.2699890136719,307.6000061035156,21589270
2025-07-18,303.5114440917969,303.54998779296875,310.45001220703125,303.54998779296875,307.04998779296875,31436628
2025-07-21,312.7102966308594,312.75,317.25,306.0,314.4750061035156,70540004
2025-07-23,326.4085693359375,326.45001220703125,328.95001220703125,321.6000061035156,321.6000061035156,51434373
2025-07-24,322.7090148925781,322.75,328.3999938964844,321.281005859375,327.0,22567966
2025-07-25,318.2095947265625,318.25,322.79998779296875,317.70001220703125,321.8500061035156,44348440
2025-07-28,316.6597900390625,316.70001220703125,319.5,310.3500061035156,319.0,30280433
2025-07-29,305.86114501953125,305.8999938964844,316.79998779296875,304.8999938964844,316.75,53546384
2025-07-30,311.6604309082031,311.70001220703125,313.24200439453125,303.70001220703125,305.6000061035156,29232578
2025-07-31,304.7113037109375,304.75,305.0,296.20001220703125,301.70001220703125,51410214
2025-08-01,300.3118591308594,300.3500061035156,307.25,297.29998779296875,304.6000061035156,32461363
2025-08-04,298.9620361328125,299.0,303.04998779296875,298.75,302.3500061035156,80417791
2025-08-05,301.01177978515625,301.04998779296875,304.29998779296875,298.79998779296875,300.25,30443539
2025-08-06,284.7138366699219,284.75,297.29998779296875,284.75,296.0,104636913
2025-08-07,280.4143981933594,280.45001220703125,283.70001220703125,275.20001220703125,282.0,32789269
2025-08-08,288.2134094238281,288.25,289.29998779296875,284.1000061035156,285.20001220703125,47666236
2025-08-11,293.06280517578125,293.1000061035156,294.04998779296875,289.29998779296875,290.04998779296875,34915841
2025-08-12,295.16253662109375,295.20001220703125,295.79998779296875,290.54998779296875,294.45001220703125,24297370
2025-08-13,296.1123962402344,296.1499938964844,297.1499938964844,293.54998779296875,295.70001220703125,25216024
2025-08-14,294.4626159667969,294.5,297.39898681640625,294.04998779296875,295.1499938964844,20566627
2025-08-15,299.7119445800781,299.75,304.70001220703125,299.18798828125,299.6000061035156,25242860
2025-08-18,288.2134094238281,288.25,300.79998779296875,288.25,300.0,110913021
2025-08-19,292.06292724609375,292.1000061035156,297.3160095214844,288.29998779296875,288.29998779296875,48975290
2025-08-20,291.6629638671875,291.70001220703125,295.7690124511719,289.70001220703125,290.45001220703125,43907218
2025-08-21,292.3128967285156,292.3500061035156,294.5,291.1499938964844,291.95001220703125,25216770
2025-08-22,294.26263427734375,294.29998779296875,295.6090087890625,289.6000061035156,293.54998779296875,22266779
2025-08-26,293.1127624511719,293.1499938964844,296.1719970703125,289.8500061035156,295.0,51413824
2025-08-27,293.36273193359375,293.3999938964844,298.0,292.20001220703125,294.54998779296875,17825679
