Date,Adj Close,Close,High,Low,Open,Volume
2025-11-03,8989.1904296875,8990.0,9110.0,8970.0,9062.0,133789
2025-11-04,8985.1904296875,8986.0,9030.0,8759.2001953125,8876.0,257115
2025-11-05,8927.1953125,8928.0,9004.0,8878.0,8980.0,286903
2025-11-06,8723.2138671875,8724.0,8902.0,8402.0,8544.0,298954
2025-11-07,8539.23046875,8540.0,8802.0,8520.0,8782.0,241905
2025-11-10,8635.2216796875,8636.0,8728.0,8612.0,8612.0,542792
2025-11-11,8583.2265625,8584.0,8700.0,8564.0,8674.0,115908
2025-11-12,8667.21875,8668.0,8778.0,8554.0,8568.0,160203
2025-11-13,8475.236328125,8476.0,8664.0,8450.0,8634.0,171414
2025-11-14,8375.2451171875,8376.0,8398.0,8286.0,8390.0,169696
2025-11-17,8365.24609375,8366.0,8404.0,8304.0,8388.0,190566
2025-11-18,8243.2568359375,8244.0,8308.0,8150.0,8202.0,260886
2025-11-19,8401.2431640625,8402.0,8506.0,8222.0,8258.0,333740
2025-11-20,8397.61328125,8398.0,8682.0,8394.0,8468.0,212185
2025-11-21,8339.6162109375,8340.0,8342.0,8126.0,8198.0,574092
2025-11-24,8529.607421875,8530.0,8572.0,8416.0,8466.0,304067
2025-11-25,8827.5927734375,8828.0,8844.0,8510.0,8576.0,547737
2025-11-26,8953.587890625,8954.0,8986.0,8780.0,8850.0,221518
2025-11-27,8979.5859375,8980.0,9038.0,8954.0,8970.0,140725
2025-11-28,9051.5830078125,9052.0,9094.0,8900.0,8902.0,188465
2025-12-01,9019.583984375,9020.0,9038.0,8870.0,9014.0,251309
2025-12-02,8965.5869140625,8966.0,9193.919921875,8964.0,9058.0,810401
2025-12-03,9033.583984375,9034.0,9054.0,8866.0,8876.0,696007
2025-12-04,9005.5849609375,9006.0,9144.0,8898.0,9144.0,480231
2025-12-05,9051.5830078125,9052.0,9084.0,8958.0,9048.0,1363212
2025-12-08,9493.5625,9494.0,9684.0,9360.0,9500.0,725090
2025-12-09,9399.5673828125,9400.0,9492.0,9312.0,9436.0,284828
2025-12-10,9225.5751953125,9226.0,9298.0,9178.0,9202.0,641734
2025-12-11,9329.5703125,9330.0,9446.0,9202.0,9202.0,1230304
2025-12-12,9389.5673828125,9390.0,9520.0,9330.0,9376.0,934881
2025-12-15,9539.560546875,9540.0,9568.0,9410.0,9458.0,237259
2025-12-16,9487.5625,9488.0,9720.0,9438.0,9458.0,524611
2025-12-17,9183.5771484375,9184.0,9510.0,9184.0,9430.0,316205
2025-12-18,9463.5634765625,9464.0,9476.54296875,9115.5810546875,9180.0,303491
2025-12-19,9511.5615234375,9512.0,9564.0,9450.0,9516.0,433676
2025-12-22,9387.5673828125,9388.0,9396.0,9232.0,9300.0,199823
2025-12-23,9299.5712890625,9300.0,9380.0,9300.0,9326.0,201479
2025-12-24,9339.5693359375,9340.0,9382.0,9312.0,9326.0,54454
2025-12-29,9433.5654296875,9434.0,9572.0,9364.0,9502.0,206562
2025-12-30,9369.568359375,9370.0,9472.0,9370.0,9410.0,84819
2025-12-31,9303.5712890625,9304.0,9338.0,9294.0,9330.0,24680
2026-01-02,9327.5703125,9328.0,9350.0,9276.0,9304.0,198250
2026-01-05,9407.56640625,9408.0,9538.0,9290.0,9490.0,246981
2026-01-06,9507.5615234375,9508.0,9534.0,9418.0,9496.0,124121
2026-01-07,9207.576171875,9208.0,9616.0,9188.0,9496.0,329403
2026-01-08,9249.57421875,9250.0,9272.0,9044.0,9054.0,453003
2026-01-09,9651.5556640625,9652.0,9652.0,9226.0,9304.0,268174
2026-01-12,9703.552734375,9704.0,9758.0,9628.0,9730.0,176842
2026-01-13,9403.56640625,9404.0,9716.0,9384.0,9708.0,285449
2026-01-14,9199.576171875,9200.0,9482.0,9192.0,9406.0,178034
2026-01-15,9215.5751953125,9216.0,9324.0,9098.0,9196.0,161682
2026-01-16,9139.5791015625,9140.0,9212.0,9078.0,9160.0,167043
2026-01-19,9045.5830078125,9046.0,9128.0,8992.0,9046.0,69429
2026-01-20,8987.5859375,8988.0,9030.0,8846.0,8980.0,345120
2026-01-21,8969.5869140625,8970.0,9108.0,8930.0,9016.0,172602
2026-01-22,9123.580078125,9124.0,9168.0,8997.8583984375,9058.0,225872
2026-01-23,9019.583984375,9020.0,9248.0,8986.0,9200.0,331487
2026-01-26,8981.5859375,8982.0,9107.041015625,8964.0,9012.0,184939
2026-01-27,8955.5869140625,8956.0,9034.0,8950.0,8994.0,201771
2026-01-28,8855.591796875,8856.0,8972.0,8794.0,8940.0,284276
2026-01-29,8889.5908203125,8890.0,9016.0,8814.0,8946.0,190492
2026-01-30,8885.5908203125,8886.0,8960.0,8836.0,8886.0,184177
2026-02-02,9063.58203125,9064.0,9092.0,8818.0,8840.0,155217
2026-02-03,9219.5751953125,9220.0,9354.0,9076.0,9104.0,860044
2026-02-04,8941.587890625,8942.0,9060.0,8846.0,8978.0,497139
2026-02-05,8949.587890625,8950.0,9092.0,8816.0,8942.0,365208
2026-02-06,9241.57421875,9242.0,9264.0,8884.0,8898.0,497409
2026-02-09,9279.572265625,9280.0,9392.0,9244.0,9340.0,194389
2026-02-10,9305.5712890625,9306.0,9464.0,9152.0,9270.0,270003
2026-02-11,9353.5693359375,9354.0,9512.0,9300.0,9438.0,280860
2026-02-12,8899.58984375,8900.0,9416.0,8878.0,9334.0,347843
2026-02-13,9169.5771484375,9170.0,9190.0,8810.0,8930.0,425645
2026-02-16,9217.5751953125,9218.0,9270.0,9182.0,9182.0,114573
2026-02-17,9051.5830078125,9052.0,9278.0,8884.0,9278.0,393281
2026-02-18,9213.5751953125,9214.0,9216.0,8986.0,9046.0,418377
2026-02-19,9307.5712890625,9308.0,9374.0,8816.0,9188.0,633611
2026-02-20,9177.5771484375,9178.0,9464.0,9178.0,9334.0,316026
2026-02-23,8919.5888671875,8920.0,9196.0,8900.0,9120.0,183262
2026-02-24,8971.5869140625,8972.0,9082.0,8894.0,9004.0,365178
2026-02-25,8915.5888671875,8916.0,9188.0,8870.0,9056.0,374098
2026-02-26,8847.5927734375,8848.0,8948.0,8670.0,8880.0,505111
2026-02-27,8819.59375,8820.0,8940.0,8662.0,8846.0,341748
2026-03-02,8779.595703125,8780.0,8822.0,8624.0,8764.0,312042
2026-03-03,8507.6083984375,8508.0,8646.0,8394.0,8606.0,408102
2026-03-04,8459.6103515625,8460.0,8594.0,8396.0,8428.0,215728
2026-03-05,8318.0,8318.0,8586.0,8318.0,8482.0,153998
