Date,Adj Close,Close,High,Low,Open,Volume
2025-06-26,27608.150390625,27613.0,28055.0,27512.0,28195.0,763875
2025-06-27,28134.05859375,28139.0,28146.0,27509.0,27505.0,849087
2025-06-30,27690.13671875,27695.0,28169.0,27695.0,28000.0,1522983
2025-07-01,28154.0546875,28159.0,28190.0,27620.0,27620.0,543198
2025-07-02,27690.13671875,27695.0,28318.0,27566.0,28055.0,1021970
2025-07-03,28369.017578125,28374.0,28600.0,27650.0,27650.0,649187
2025-07-04,28293.03125,28298.0,28486.0,28209.0,28600.0,364697
2025-07-07,27976.0859375,27981.0,28392.0,27954.0,28005.0,627715
2025-07-08,27748.126953125,27753.0,28072.0,27576.0,28001.0,729779
2025-07-09,27983.0859375,27988.0,28169.0,27726.0,27800.0,598222
2025-07-10,27783.12109375,27788.0,28130.0,27711.0,27925.0,378051
2025-07-11,27143.232421875,27148.0,27750.0,27100.0,28182.0,988287
2025-07-14,27157.23046875,27162.0,27337.0,26928.0,27400.0,655830
2025-07-15,27000.2578125,27005.0,27335.0,26969.0,26911.0,851012
2025-07-16,26765.298828125,26770.0,27300.0,26413.0,27000.0,2066860
2025-07-17,27052.248046875,27057.0,27133.0,26637.0,26971.0,1553088
2025-07-18,27716.1328125,27721.0,27814.0,26995.0,27200.0,1333778
2025-07-21,27345.197265625,27350.0,27943.0,27197.0,27727.0,612596
2025-07-22,27435.181640625,27440.0,27532.0,27167.0,27400.0,809125
2025-07-23,27062.248046875,27067.0,27611.0,27027.0,27633.0,1101123
2025-07-24,27048.25,27053.0,27283.0,26994.0,27060.0,1122993
2025-07-25,26389.365234375,26394.0,27147.0,26394.0,27000.0,1996418
2025-07-28,26409.361328125,26414.0,26580.0,26343.0,26495.0,1274305
2025-07-29,26621.32421875,26626.0,26671.0,26367.0,26414.0,1140354
2025-07-30,26840.287109375,26845.0,26993.0,26484.0,26600.0,662436
2025-07-31,26546.337890625,26551.0,27082.0,26551.0,26870.0,1964251
2025-08-01,26444.35546875,26449.0,26611.0,26109.0,26551.0,1584332
2025-08-04,26160.40625,26165.0,26699.0,25974.0,26625.0,2363658
2025-08-05,26024.4296875,26029.0,27193.0,25061.0,27086.0,4757718
2025-08-06,25795.46875,25800.0,26212.0,25671.0,26101.0,1843214
2025-08-07,26293.3828125,26298.0,26338.0,25601.0,25889.0,2154020
2025-08-08,26679.314453125,26684.0,26983.0,26221.0,26500.0,1503394
2025-08-11,26550.337890625,26555.0,27055.0,26514.0,26885.0,1244617
2025-08-12,27045.25,27050.0,27110.0,26654.0,26600.0,1135044
2025-08-13,27123.236328125,27128.0,27390.0,26999.0,27050.0,1295909
2025-08-14,26954.265625,26959.0,27354.0,26810.0,27127.0,881331
2025-08-15,26853.283203125,26858.0,27010.0,26756.0,27258.0,510958
2025-08-18,26509.34375,26514.0,26935.0,26514.0,26722.0,982871
2025-08-19,27023.25390625,27028.0,27125.0,26481.0,27299.0,1081216
2025-08-20,26823.2890625,26828.0,27173.0,26823.0,26802.0,788739
2025-08-21,27031.251953125,27036.0,27275.0,26707.0,26802.0,1065738
2025-08-22,27107.240234375,27112.0,27205.0,26962.0,27299.0,817979
2025-08-25,26785.294921875,26790.0,27241.0,26733.0,27300.0,662485
2025-08-26,26758.30078125,26763.0,26856.0,26501.0,26790.0,2269876
2025-08-27,26930.26953125,26935.0,26954.0,26650.0,26940.0,1136888
2025-08-28,26431.357421875,26436.0,27237.0,26436.0,27088.0,1803161
2025-08-29,26288.3828125,26293.0,26634.0,26293.0,26550.0,1844426
2025-09-01,25815.466796875,25820.0,26438.0,25800.0,26300.0,2296584
2025-09-02,27219.21875,27224.0,27369.0,26569.0,26551.0,4543325
2025-09-03,27368.193359375,27373.0,27969.0,27091.0,27650.0,2388685
2025-09-04,27595.154296875,27600.0,27870.0,27084.0,27658.0,1641726
2025-09-05,27828.11328125,27833.0,28019.0,27608.0,27813.0,857716
2025-09-08,27715.1328125,27720.0,27983.0,27456.0,27833.0,671126
2025-09-09,28304.029296875,28309.0,28329.0,27677.0,27700.0,1745924
2025-09-10,28050.07421875,28055.0,28408.0,27811.0,28408.0,952382
2025-09-11,28096.06640625,28101.0,28293.0,27839.0,27851.0,1172057
2025-09-12,28865.9296875,28871.0,28945.0,28030.0,28300.0,1678854
2025-09-15,28885.927734375,28891.0,29200.0,28613.0,28681.0,1525831
2025-09-16,28624.97265625,28630.0,29087.0,28506.0,28891.0,1095796
2025-09-17,29036.900390625,29042.0,29042.0,28563.0,28600.0,1379074
2025-09-18,28758.94921875,28764.0,29215.0,28728.0,29000.0,3844937
2025-09-19,28529.990234375,28535.0,28869.0,28005.0,28608.0,2577614
2025-09-22,28245.0390625,28250.0,28474.0,27899.0,28535.0,874486
2025-09-23,27910.0,27910.0,28001.0,27706.0,27903.0,1129412
2025-09-25,27544.0,27544.0,28327.0,27325.0,28395.0,2243711
2025-09-26,27600.0,27600.0,27671.0,27262.0,27490.0,1176792
2025-09-29,27700.0,27700.0,27874.0,27488.0,27911.0,2382292
