Date,Adj Close,Close,High,Low,Open,Volume
2025-12-04,481.3648681640625,483.0299987792969,483.5,475.2099914550781,480.989990234375,1379800
2025-12-05,473.47216796875,475.1099853515625,485.44000244140625,473.69000244140625,481.3900146484375,1224900
2025-12-08,464.7424011230469,466.3500061035156,488.989990234375,464.9200134277344,479.0199890136719,1896600
2025-12-09,461.264404296875,462.8599853515625,469.32000732421875,461.79998779296875,464.8900146484375,1173700
2025-12-10,467.2835998535156,468.8999938964844,469.9700012207031,455.9100036621094,462.6499938964844,1677800
2025-12-11,474.29931640625,475.94000244140625,480.739990234375,470.1300048828125,471.8800048828125,1186500
2025-12-12,483.1287536621094,484.79998779296875,487.1700134277344,477.6000061035156,478.2200012207031,1852100
2025-12-15,486.3277282714844,488.010009765625,488.989990234375,484.79998779296875,484.79998779296875,1473200
2025-12-16,483.7665710449219,485.44000244140625,489.1499938964844,484.2099914550781,487.0,1632200
2025-12-17,479.3418884277344,481.0,490.4200134277344,479.69000244140625,484.95001220703125,1641500
2025-12-18,473.4123840332031,475.04998779296875,487.1300048828125,469.7799987792969,483.0400085449219,1927500
2025-12-19,468.9478454589844,470.57000732421875,476.5,468.9200134277344,475.1000061035156,2990700
2025-12-22,467.1540222167969,468.7699890136719,472.739990234375,467.6499938964844,471.5,1173200
2025-12-23,464.60284423828125,466.2099914550781,471.17999267578125,465.4100036621094,470.3900146484375,1083700
2025-12-24,465.82861328125,467.44000244140625,468.3999938964844,464.3999938964844,466.0299987792969,343300
2025-12-26,467.3134765625,468.92999267578125,469.4100036621094,466.1300048828125,467.7300109863281,503200
2025-12-29,468.61895751953125,470.239990234375,471.75,465.7900085449219,469.489990234375,981500
2025-12-30,468.32000732421875,469.94000244140625,473.20001220703125,468.3699951171875,469.8800048828125,826700
2025-12-31,465.57000732421875,465.57000732421875,470.2300109863281,465.57000732421875,466.989990234375,812100
2026-01-02,466.79998779296875,466.79998779296875,470.4800109863281,458.9200134277344,466.0,1175500
2026-01-05,466.1000061035156,466.1000061035156,467.8900146484375,458.9599914550781,462.30999755859375,1320200
2026-01-06,485.9800109863281,485.9800109863281,487.4599914550781,464.30999755859375,465.1000061035156,1621000
2026-01-07,475.20001220703125,475.20001220703125,489.1000061035156,473.69000244140625,487.1400146484375,1286900
2026-01-08,500.79998779296875,500.79998779296875,503.8800048828125,472.7200012207031,473.9200134277344,1796900
2026-01-09,488.0799865722656,488.0799865722656,503.54998779296875,484.8599853515625,500.70001220703125,1725600
2026-01-12,490.739990234375,490.739990234375,497.0199890136719,484.3299865722656,486.32000732421875,1547500
2026-01-13,499.5199890136719,499.5199890136719,499.5899963378906,490.0,492.3299865722656,849100
2026-01-14,512.0999755859375,512.0999755859375,516.0900268554688,501.2200012207031,503.2300109863281,1890900
2026-01-15,515.0399780273438,515.0399780273438,519.1799926757812,508.1499938964844,513.7999877929688,1203700
2026-01-16,514.4000244140625,514.4000244140625,516.8099975585938,510.0,516.260009765625,1323300
2026-01-20,508.67999267578125,508.67999267578125,515.260009765625,507.0899963378906,514.5599975585938,1377100
2026-01-21,529.510009765625,529.510009765625,530.2000122070312,511.1300048828125,512.6900024414062,1620600
2026-01-22,522.3800048828125,522.3800048828125,532.6099853515625,521.1599731445312,529.260009765625,1159300
2026-01-23,514.4299926757812,514.4299926757812,521.6300048828125,506.4200134277344,518.260009765625,1590500
2026-01-26,516.5399780273438,516.5399780273438,518.6599731445312,512.5700073242188,515.719970703125,750600
2026-01-27,519.1900024414062,519.1900024414062,521.489990234375,513.8499755859375,517.3300170898438,1043300
2026-01-28,525.010009765625,525.010009765625,528.77001953125,519.0900268554688,519.9400024414062,1106700
2026-01-29,530.0700073242188,530.0700073242188,537.260009765625,521.5399780273438,530.0,1493500
2026-01-30,528.0,528.0,529.989990234375,518.7000122070312,524.9299926757812,1517800
2026-02-02,532.25,532.25,534.7000122070312,522.3900146484375,527.25,1557900
2026-02-03,545.0,545.0,545.3200073242188,533.0,533.260009765625,1605300
2026-02-04,567.260009765625,567.260009765625,571.5599975585938,548.0,548.0,3209200
2026-02-05,565.72998046875,565.72998046875,574.9400024414062,561.2000122070312,563.8300170898438,1913100
2026-02-06,583.1099853515625,583.1099853515625,584.0599975585938,567.5499877929688,568.0,1440400
2026-02-09,585.6699829101562,585.6699829101562,587.739990234375,574.2999877929688,580.0,1101800
2026-02-10,593.4099731445312,593.4099731445312,593.760009765625,583.5900268554688,586.1099853515625,1609100
2026-02-11,612.6900024414062,612.6900024414062,614.3400268554688,590.5,592.5,1826300
2026-02-12,598.1099853515625,598.1099853515625,626.25,596.780029296875,612.8699951171875,2767800
2026-02-13,602.9199829101562,602.9199829101562,610.9600219726562,597.2000122070312,598.8599853515625,1565100
2026-02-17,600.8400268554688,600.8400268554688,607.0399780273438,593.0499877929688,593.0499877929688,1863200
2026-02-18,593.27001953125,593.27001953125,603.8099975585938,590.9199829101562,603.8099975585938,2558200
2026-02-19,662.0,662.0,674.1900024414062,628.719970703125,633.6099853515625,6653300
2026-02-20,662.489990234375,662.489990234375,666.9199829101562,646.4000244140625,664.25,2989900
2026-02-23,646.8400268554688,646.8400268554688,669.7999877929688,644.4400024414062,652.1799926757812,2074700
2026-02-24,644.5399780273438,644.5399780273438,647.8099975585938,634.760009765625,643.2999877929688,1399200
2026-02-25,623.6099853515625,623.6099853515625,646.9299926757812,623.489990234375,645.27001953125,2100500
2026-02-26,619.4600219726562,619.4600219726562,627.0,614.5999755859375,624.9600219726562,1421700
2026-02-27,629.7100219726562,629.7100219726562,631.510009765625,613.489990234375,615.0,2015300
2026-03-02,630.8800048828125,630.8800048828125,636.4500122070312,619.7899780273438,625.760009765625,996900
2026-03-03,619.219970703125,619.219970703125,623.5499877929688,609.2100219726562,620.0,1071400
2026-03-04,614.0399780273438,614.0399780273438,622.719970703125,612.9500122070312,619.22998046875,1073200
2026-03-05,590.6900024414062,590.6900024414062,610.1900024414062,586.2999877929688,607.6099853515625,1301602
