Date,Adj Close,Close,High,Low,Open,Volume
2025-11-06,1778.2027587890625,1778.5,1788.0,1769.0,1788.0,12858364
2025-11-07,1768.2044677734375,1768.5,1793.5,1756.5,1793.5,7168260
2025-11-10,1771.703857421875,1772.0,1779.5,1753.5,1757.0,10820320
2025-11-11,1824.195068359375,1824.5,1826.0,1783.5,1795.5,4414582
2025-11-12,1823.1951904296875,1823.5,1830.0,1805.0,1830.0,6038708
2025-11-13,1810.356201171875,1810.5,1817.5,1793.9420166015625,1811.5,6544853
2025-11-14,1783.8583984375,1784.0,1810.0,1777.0,1805.5,7347901
2025-11-17,1799.357177734375,1799.5,1801.0,1779.0,1781.5,11567367
2025-11-18,1786.858154296875,1787.0,1805.5,1771.0,1799.0,10583101
2025-11-19,1772.3592529296875,1772.5,1788.0,1772.5,1784.0,8033376
2025-11-20,1760.3602294921875,1760.5,1783.0,1755.0,1778.0,8550829
2025-11-21,1787.8580322265625,1788.0,1788.0,1753.0,1756.5,8672000
2025-11-24,1793.8575439453125,1794.0,1794.178955078125,1774.5,1793.5,22546181
2025-11-25,1794.8575439453125,1795.0,1809.0,1778.0,1789.5,9012873
2025-11-26,1813.85595703125,1814.0,1820.0,1794.5,1798.5,10807792
2025-11-27,1801.85693359375,1802.0,1812.0,1795.5,1805.0,8413945
2025-11-28,1790.8577880859375,1791.0,1810.0,1785.5,1809.5,4299804
2025-12-01,1799.8570556640625,1800.0,1823.5,1783.0,1790.5,12683882
2025-12-02,1818.8555908203125,1819.0,1828.0,1781.0,1786.5,8474628
2025-12-03,1832.8544921875,1833.0,1848.5,1830.0,1835.0,9069137
2025-12-04,1825.85498046875,1826.0,1853.5,1818.5,1827.5,9014389
2025-12-05,1804.856689453125,1805.0,1833.5,1796.0,1826.5,4275805
2025-12-08,1820.35546875,1820.5,1822.0,1802.5,1812.5,5964836
2025-12-09,1782.8583984375,1783.0,1822.5,1779.5,1821.0,8160060
2025-12-10,1803.3568115234375,1803.5,1808.0,1769.5,1780.0,6940562
2025-12-11,1820.85546875,1821.0,1821.0,1792.5,1805.0,8075614
2025-12-12,1824.3551025390625,1824.5,1838.0,1815.0,1816.5,11917528
2025-12-15,1833.3544921875,1833.5,1838.5,1810.0,1819.0,10789793
2025-12-16,1819.3555908203125,1819.5,1850.0,1815.864013671875,1844.5,7637179
2025-12-17,1833.3544921875,1833.5,1850.5,1823.5,1826.0,10914671
2025-12-18,1812.3560791015625,1812.5,1824.0,1797.5,1817.5,7353127
2025-12-19,1821.8553466796875,1822.0,2057.699951171875,1798.5,1805.0,20122460
2025-12-22,1809.8563232421875,1810.0,1820.5,1803.5,1808.5,6968260
2025-12-23,1814.35595703125,1814.5,1823.0,1804.5,1809.5,5327391
2025-12-24,1805.356689453125,1805.5,1806.0,1793.0,1803.5,1462315
2025-12-29,1822.855224609375,1823.0,1824.0,1809.8380126953125,1815.5,3648254
2025-12-30,1830.3546142578125,1830.5,1835.5,1812.5,1815.0,3231953
2025-12-31,1824.3551025390625,1824.5,1835.3599853515625,1824.0,1833.5,2468549
2026-01-02,1831.3546142578125,1831.5,1849.0,1820.5,1828.0,5189320
2026-01-05,1820.35546875,1820.5,1848.5,1799.8380126953125,1846.0,5346047
2026-01-06,1899.3492431640625,1899.5,1905.5,1817.0,1818.0,11459675
2026-01-07,1901.3489990234375,1901.5,1909.72998046875,1869.5,1902.0,7533262
2026-01-08,1890.849853515625,1891.0,1908.5,1880.0,1891.5,6027997
2026-01-09,1885.8502197265625,1886.0,1896.0,1870.5,1875.0,6349278
2026-01-12,1876.8509521484375,1877.0,1902.5,1866.0,1879.5,5648904
2026-01-13,1857.8525390625,1858.0,1874.5,1833.0,1868.5,5789939
2026-01-14,1880.3507080078125,1880.5,1880.5,1852.0,1856.5,6553009
2026-01-15,1847.853271484375,1848.0,1896.0,1844.5,1890.5,4981120
2026-01-16,1816.3558349609375,1816.5,1845.5,1795.0,1838.0,14633608
2026-01-19,1815.8558349609375,1816.0,1816.0,1793.0,1800.0,5057573
2026-01-20,1795.357421875,1795.5,1805.5,1774.0,1802.0,7499502
2026-01-21,1787.3580322265625,1787.5,1799.0,1777.0,1786.5,6415514
2026-01-22,1804.356689453125,1804.5,1808.0,1776.5,1792.5,4821354
2026-01-23,1800.8570556640625,1801.0,1814.0,1796.0,1814.0,9063475
2026-01-26,1828.3548583984375,1828.5,1833.0,1795.0,1802.5,3635869
2026-01-27,1862.3521728515625,1862.5,1865.5,1832.5,1834.0,4702983
2026-01-28,1817.355712890625,1817.5,1851.5,1810.0,1842.5,12028812
2026-01-29,1851.8529052734375,1852.0,1859.0,1811.0,1812.0,9994118
2026-01-30,1876.35107421875,1876.5,1876.613037109375,1823.0,1836.0,8925067
2026-02-02,1924.84716796875,1925.0,1927.5,1875.0,1882.5,12847687
2026-02-03,1945.3455810546875,1945.5,1945.5,1919.0,1922.5,6776760
2026-02-04,2079.8349609375,2080.0,2111.5,1920.0,1935.5,16789757
2026-02-05,2179.826904296875,2180.0,2196.0,2083.0,2090.0,16401248
2026-02-06,2197.825439453125,2198.0,2199.0,2151.0,2166.0,8479176
2026-02-09,2158.82861328125,2159.0,2219.0,2156.0,2200.0,19200085
2026-02-10,2167.827880859375,2168.0,2187.0,2131.0,2163.0,16787539
2026-02-11,2149.829345703125,2150.0,2168.0,2125.800048828125,2161.0,8125558
2026-02-12,2140.830078125,2141.0,2149.0,2110.0,2143.0,4836166
2026-02-13,2164.828125,2165.0,2171.0,2137.0,2170.0,13837732
2026-02-16,2183.82666015625,2184.0,2187.0,2153.0,2172.0,8105838
2026-02-17,2238.822265625,2239.0,2260.0,2189.0,2194.0,9156007
2026-02-18,2267.81982421875,2268.0,2282.0,2243.0,2243.0,13281247
2026-02-19,2226.0,2226.0,2265.0,2216.0,2252.0,12562950
2026-02-20,2213.0,2213.0,2244.0,2199.60009765625,2237.0,33733364
2026-02-23,2206.0,2206.0,2214.0,2183.0,2206.0,6742367
2026-02-24,2201.0,2201.0,2218.0,2175.0,2194.0,6378598
2026-02-25,2214.0,2214.0,2217.0,2176.0,2182.0,11629183
2026-02-26,2167.0,2167.0,2222.0,2154.0,2196.0,7371406
2026-02-27,2201.0,2201.0,2201.132080078125,2153.0,2166.0,14108340
2026-03-02,2180.0,2180.0,2196.0,2170.0,2194.0,6966860
2026-03-03,2122.0,2122.0,2173.0,2115.0,2165.0,6690212
2026-03-04,2115.0,2115.0,2150.0,2109.0,2125.0,6323058
2026-03-05,2076.0,2076.0,2135.0,2071.0,2114.0,8767150
