Date,Adj Close,Close,High,Low,Open,Volume
2023-07-17,23341.236328125,23354.0,23814.0,23199.0,23620.0,1453749
2023-07-18,23287.265625,23300.0,23677.0,23071.0,23250.0,2360951
2023-07-19,23658.0625,23671.0,23685.0,23396.0,23400.0,1225241
2023-07-20,23382.212890625,23395.0,23800.0,23289.0,23799.0,1202337
2023-07-21,23443.181640625,23456.0,23696.0,23349.0,23499.0,667296
2023-07-24,23869.947265625,23883.0,23931.0,23468.0,23401.0,748720
2023-07-25,24366.67578125,24380.0,24889.0,23748.0,23750.0,2315360
2023-07-26,23841.962890625,23855.0,24657.0,23852.0,24500.0,1556573
2023-07-27,24800.4375,24814.0,24899.0,23693.0,23800.0,1897927
2023-07-28,24572.564453125,24586.0,25190.0,24488.0,24799.0,1039056
2023-07-31,24834.419921875,24848.0,24991.0,24450.0,24586.0,1102449
2023-08-01,24939.36328125,24953.0,25120.0,24779.0,24751.0,1087978
2023-08-02,24137.80078125,24151.0,25089.0,24151.0,24839.0,1887711
2023-08-03,24111.814453125,24125.0,24408.0,23367.0,24230.0,2365210
2023-08-04,24476.6171875,24490.0,24648.0,24066.0,24151.0,1421588
2023-08-07,24782.447265625,24796.0,24796.0,24148.0,24300.0,1370856
2023-08-08,25004.326171875,25018.0,25080.0,24498.0,24800.0,2286372
2023-08-10,26467.52734375,26482.0,26482.0,25186.0,25420.0,3105028
2023-08-11,26860.3125,26875.0,26967.0,26160.0,26283.0,2948124
2023-08-14,25436.091796875,25450.0,26359.0,25050.0,26250.0,2229265
2023-08-15,24556.572265625,24570.0,25217.0,24514.0,25200.0,1580230
2023-08-16,24636.52734375,24650.0,25029.0,24429.0,24500.0,1443394
2023-08-17,24902.3828125,24916.0,25000.0,24514.0,24869.0,1277143
2023-08-18,24062.841796875,24076.0,25090.0,23953.0,24911.0,1462613
2023-08-21,24302.7109375,24316.0,24605.0,24142.0,24149.0,1830098
2023-08-22,23631.078125,23644.0,24538.0,23508.0,24540.0,1841999
2023-08-23,23806.982421875,23820.0,24299.0,23463.0,23855.0,1819018
2023-08-24,23492.15234375,23505.0,24215.0,23217.0,23820.0,2676143
2023-08-25,23848.958984375,23862.0,24039.0,23499.0,23600.0,1026013
2023-08-28,24676.505859375,24690.0,24690.0,23900.0,23900.0,1078006
2023-08-29,24417.6484375,24431.0,24653.0,24133.0,24300.0,967350
2023-08-30,24736.474609375,24750.0,24947.0,24350.0,24350.0,1200505
2023-08-31,24412.650390625,24426.0,24842.0,24130.0,24011.0,1935065
2023-09-01,24497.603515625,24511.0,24917.0,24367.0,24550.0,1306013
2023-09-04,24636.52734375,24650.0,24882.0,24380.0,24500.0,1057989
2023-09-05,25472.0703125,25486.0,25949.0,24449.0,24655.0,2285382
2023-09-06,25554.025390625,25568.0,25640.0,25060.0,25205.0,2364786
2023-09-07,24810.431640625,24824.0,25597.0,24641.0,25359.0,1243595
2023-09-08,24429.640625,24443.0,24864.0,23883.0,24612.0,2040117
2023-09-11,24494.60546875,24508.0,24972.0,24473.0,24900.0,1191810
2023-09-12,24720.482421875,24734.0,24888.0,24301.0,24650.0,1254263
2023-09-13,23126.708984375,23130.0,24148.0,22803.0,24000.0,2564763
2023-09-14,24432.5234375,24436.0,24436.0,23200.0,23200.0,1912681
2023-09-15,24757.4765625,24761.0,24990.0,24376.0,24400.0,4112661
2023-09-18,24588.501953125,24592.0,24995.0,24487.0,24810.0,1671615
2023-09-19,24546.5078125,24550.0,24877.0,24440.0,24593.0,1543102
2023-09-20,25029.4375,25033.0,25169.0,24294.0,24530.0,1738624
2023-09-21,24812.46875,24816.0,24957.0,24379.0,24800.0,4038163
2023-09-22,24725.482421875,24729.0,25000.0,24600.0,24934.0,946519
2023-09-26,24410.52734375,24414.0,24645.0,23405.0,24000.0,1483731
2023-09-27,24956.44921875,24960.0,25009.0,24344.0,24410.0,1489754
2023-09-28,26107.28515625,26111.0,26200.0,24992.0,25100.0,3035944
2023-09-29,26098.287109375,26102.0,26362.0,25706.0,25875.0,2323975
2023-10-02,25406.384765625,25410.0,26202.0,25410.0,26102.0,2781238
2023-10-03,24796.470703125,24800.0,25199.0,24516.0,25000.0,2616750
2023-10-04,24276.544921875,24280.0,24802.5,23881.0,24810.0,1408152
