Date,Adj Close,Close,High,Low,Open,Volume
2025-06-12,7496.7158203125,7499.0,7534.0,7412.0,7490.0,6323929
2025-06-13,7222.79931640625,7225.0,7442.0,7225.0,7375.0,10419828
2025-06-17,7183.8115234375,7186.0,7438.0,7156.0,7204.0,12031843
2025-06-18,7223.79931640625,7226.0,7261.0,7118.0,7220.0,8806580
2025-06-19,7257.78857421875,7260.0,7268.0,7131.0,7230.0,26196354
2025-06-20,7257.78857421875,7260.0,7382.0,7260.0,7261.0,32514277
2025-06-23,7117.83154296875,7120.0,7291.0,7092.0,7230.0,5884338
2025-06-24,7433.7353515625,7436.0,7462.0,7269.0,7230.0,10037032
2025-06-25,7487.71875,7490.0,7527.0,7168.0,7436.0,29572957
2025-06-26,7500.71484375,7503.0,7737.0,7425.0,7532.0,16748491
2025-06-27,7576.69140625,7579.0,7581.0,7484.0,7538.0,7763017
2025-06-30,7566.69482421875,7569.0,7673.0,7502.0,7579.0,12130911
2025-07-01,7617.67919921875,7620.0,7666.0,7537.0,7601.0,6117958
2025-07-02,7494.716796875,7497.0,7625.0,7404.0,7580.0,10361840
2025-07-03,7557.697265625,7560.0,7598.0,7441.0,7476.0,6592267
2025-07-04,7478.7216796875,7481.0,7588.0,7450.0,7539.0,5549965
2025-07-07,7418.73974609375,7421.0,7496.0,7374.0,7450.0,6513404
2025-07-08,7522.7080078125,7525.0,7525.0,7365.0,7400.0,8520574
2025-07-09,7561.6962890625,7564.0,7655.0,7504.0,7504.0,9262960
2025-07-10,7507.71240234375,7510.0,7628.0,7470.0,7570.0,30261683
2025-07-11,7272.7841796875,7275.0,7522.0,7266.0,7505.0,12361622
2025-07-14,7206.80419921875,7209.0,7267.0,7180.0,7251.0,9315192
2025-07-15,7325.76806640625,7328.0,7328.0,7224.0,7269.0,12478090
2025-07-16,7447.73095703125,7450.0,7463.0,7242.0,7328.0,11348106
2025-07-17,7488.71826171875,7491.0,7491.0,7389.0,7443.0,9005286
2025-07-18,7664.66455078125,7667.0,7696.0,7425.0,7501.0,9905379
