Date,Adj Close,Close,High,Low,Open,Volume
2022-10-19,67873.0,68050.0,68066.0,66700.0,66700.0,489500
2022-10-20,67764.296875,67941.0,68645.0,67820.0,67920.0,781374
2022-10-21,67393.2421875,67569.0,67915.0,66375.0,67420.0,1208291
2022-10-24,70300.6640625,70484.0,70499.0,68527.0,68530.0,1449786
2022-10-25,70612.84375,70797.0,71437.0,70500.0,70500.0,465884
2022-10-26,70862.203125,71047.0,71117.0,70045.0,71067.0,1493292
2022-10-27,70864.1953125,71049.0,72192.0,70874.0,70501.0,832772
2022-10-28,71418.75,71605.0,71815.0,70685.0,70710.0,510408
2022-10-31,72111.953125,72300.0,72499.0,71319.0,71605.0,677735
2022-11-01,72141.8671875,72330.0,72996.0,72000.0,71676.0,849889
2022-11-02,68606.078125,68785.0,71943.0,68502.0,72300.0,1331104
2022-11-03,68499.359375,68678.0,69149.0,67742.0,69149.0,910383
2022-11-04,68756.6953125,68936.0,69212.0,67845.0,70120.0,885410
2022-11-07,68122.3515625,68300.0,69870.0,68209.0,69860.0,863031
2022-11-08,68273.9453125,68452.0,68799.0,67997.0,68301.0,458153
2022-11-09,68720.796875,68900.0,69078.0,68210.0,68543.0,257627
2022-11-10,67428.15625,67604.0,69201.0,67332.0,68520.0,628442
2022-11-11,64531.703125,64700.0,68710.0,64270.0,68748.0,3258122
2022-11-14,66561.4140625,66735.0,66963.0,64801.0,65514.0,807636
2022-11-15,66473.6484375,66647.0,67267.0,65826.0,66508.0,1168401
2022-11-16,66104.6171875,66277.0,67141.0,66044.0,66836.0,1164063
2022-11-17,67308.4765625,67484.0,67708.0,66621.0,66800.0,1134367
2022-11-18,67706.4296875,67883.0,68688.0,67005.0,67005.0,452582
2022-11-21,68330.7890625,68509.0,68816.0,67594.0,67883.0,487725
2022-11-22,68480.4140625,68659.0,68881.0,68230.0,68551.0,185032
2022-11-23,68610.0703125,68789.0,69390.0,68280.0,68131.0,334246
2022-11-24,68583.140625,68762.0,69160.0,68008.0,68350.0,237108
2022-11-25,69198.53125,69379.0,69559.0,68003.0,68001.0,424628
2022-11-28,69010.0390625,69190.0,69573.0,67551.0,69645.0,643412
2022-11-29,68205.140625,68383.0,69579.0,68156.0,69475.0,540569
2022-11-30,68711.8125,68891.0,69230.0,68125.0,69000.0,567565
2022-12-01,73211.0859375,73402.0,74444.0,69860.0,69860.0,1458989
2022-12-02,72767.2421875,72957.0,73258.0,71490.0,73000.0,760537
2022-12-05,71912.46875,72100.0,72888.0,71810.0,73200.0,2615395
2022-12-06,72334.375,72523.0,73334.0,72084.0,72125.0,749434
2022-12-07,71273.1171875,71459.0,72787.0,71095.0,71970.0,590906
2022-12-08,69393.03125,69574.0,72350.0,69128.0,71234.0,933537
2022-12-09,70166.0078125,70349.0,70697.0,68864.0,69600.0,871665
2022-12-12,71074.640625,71260.0,71651.0,70049.0,69125.0,660476
2022-12-13,69916.671875,70099.0,71805.0,70013.0,71300.0,408068
2022-12-14,69688.2578125,69870.0,69945.0,69057.0,70180.0,463703
2022-12-15,70139.09375,70322.0,70654.0,69365.0,69365.0,2508223
2022-12-19,70170.0,70353.0,71288.0,69392.0,69650.0,412347
2022-12-20,69618.453125,69800.0,70665.0,69230.0,70622.0,449898
2022-12-21,68844.765625,69013.0,69103.0,68168.0,69499.0,486759
2022-12-22,68645.2421875,68813.0,69193.0,68258.0,68987.0,329809
2022-12-23,68502.6015625,68670.0,68878.0,68350.0,68878.0,154392
2022-12-28,69056.2421875,69225.0,69701.0,68667.0,68670.0,276151
2022-12-29,67582.8359375,67748.0,68991.0,67459.0,68900.0,202157
2022-12-30,67245.6796875,67410.0,68221.0,67142.0,68550.0,92629
2023-01-03,67834.2421875,68000.0,68927.0,67091.0,68476.0,703493
2023-01-04,67884.1171875,68050.0,68575.0,67501.0,67835.0,542954
2023-01-05,68461.703125,68629.0,68762.0,67885.0,67985.0,283165
2023-01-06,69123.0859375,69292.0,69303.0,68080.0,67500.0,516673
2023-01-09,67716.5078125,67882.0,69688.0,67748.0,69633.0,1369626
2023-01-10,66240.125,66402.0,67969.0,66402.0,67969.0,1241065
2023-01-11,65008.14453125,65167.0,65903.0,63701.0,66000.0,1949404
2023-01-12,64837.5546875,64996.0,65305.0,64266.0,64879.0,1549751
2023-01-13,64346.76171875,64504.0,65334.0,64022.0,65167.0,1435684
2023-01-16,64774.71875,64933.0,65780.0,64400.0,64504.0,1089199
2023-01-17,66074.5390625,66236.0,66654.0,64761.0,64933.0,1841007
2023-01-18,64283.9140625,64441.0,66390.0,64249.0,66390.0,1675076
2023-01-19,66062.5625,66224.0,66396.0,64335.0,64435.0,1613265
2023-01-20,65733.3828125,65894.0,66835.0,65500.0,65500.0,1256931
2023-01-23,66177.2890625,66339.0,66871.0,66127.0,66332.0,691654
2023-01-24,65383.21875,65543.0,66890.0,65535.0,66707.0,361794
2023-01-25,64462.48046875,64620.0,65508.0,64012.0,65674.0,2421521
2023-01-26,64469.4609375,64627.0,65480.0,64514.0,64901.0,744043
2023-01-27,64464.46875,64622.0,64887.0,64339.0,64600.0,796309
2023-01-30,65240.57421875,65400.0,65400.0,64360.0,64135.0,1565177
2023-01-31,66294.9921875,66457.0,66919.0,65361.0,65430.0,1082418
2023-02-01,66243.1171875,66405.0,67000.0,66195.0,66550.0,792176
2023-02-02,64751.76953125,64910.0,66377.0,64730.0,66000.0,2146619
2023-02-03,65588.71875,65749.0,66153.0,64627.0,64910.0,1001762
2023-02-06,66066.5625,66228.0,66694.0,65645.0,65749.0,907706
2023-02-07,65119.87109375,65279.0,66288.0,65051.0,66780.0,983256
2023-02-08,65938.8828125,66100.0,66290.0,65159.0,65301.0,864113
2023-02-09,64342.76953125,64500.0,66664.0,62228.0,66100.0,4187684
2023-02-10,65938.8828125,66100.0,66506.0,64817.0,64817.0,1224330
2023-02-13,66776.828125,66940.0,67365.0,65781.0,65556.0,792772
