Date,Adj Close,Close,High,Low,Open,Volume
2025-07-22,8986.0,8986.0,9650.0,8950.0,9650.0,3867014
2025-07-23,9200.0,9200.0,9200.0,8846.0,9000.0,2912843
2025-07-24,9544.0,9544.0,9700.0,9196.0,9350.0,3466795
2025-07-25,8989.0,8989.0,9670.0,8720.0,9497.0,3955375
2025-07-28,9375.0,9375.0,9391.0,8970.0,9027.0,3619334
2025-07-29,9307.0,9307.0,9590.0,9107.0,9376.0,2952019
2025-07-30,9121.0,9121.0,9473.0,9000.0,9401.0,3537162
2025-07-31,9372.0,9372.0,9400.0,9000.0,9121.0,3711190
2025-08-01,8989.0,8989.0,9373.0,8906.0,9320.0,5223552
2025-08-04,8977.0,8977.0,9108.0,8733.0,8925.0,2783475
2025-08-05,8866.0,8866.0,9079.0,8850.0,8999.0,3393968
2025-08-06,8954.0,8954.0,9119.0,8882.0,8901.0,2614850
2025-08-07,8965.0,8965.0,9073.0,8850.0,8946.0,2684992
2025-08-08,8659.0,8659.0,9123.0,8659.0,8990.0,3937883
2025-08-11,8478.0,8478.0,8838.0,8463.0,8735.0,3028533
2025-08-12,9418.0,9418.0,9418.0,8470.0,8470.0,7955144
2025-08-13,9790.0,9790.0,9790.0,9351.0,9434.0,5608788
2025-08-14,9820.0,9820.0,10211.0,9738.0,10075.0,3561716
2025-08-15,9953.0,9953.0,10450.650390625,9766.0,9949.0,12147368
2025-08-18,10083.0,10083.0,10102.0,9832.0,9930.0,3495840
2025-08-19,10588.0,10588.0,10588.0,9950.0,10090.0,5449631
2025-08-20,10450.0,10450.0,10637.0,10313.0,10500.0,3933949
2025-08-21,10800.0,10800.0,10959.0,10419.0,10455.0,4176236
2025-08-22,10886.0,10886.0,10950.0,10600.0,10786.0,5528148
2025-08-25,12157.0,12157.0,12220.0,10860.0,10880.0,9673774
2025-08-26,11832.0,11832.0,12321.0,11658.0,12200.0,5036360
2025-08-27,11505.0,11505.0,11854.0,11444.0,11711.0,4468498
2025-08-28,11930.0,11930.0,12007.0,11485.0,11487.0,3881163
2025-08-29,11922.0,11922.0,11978.0,11743.0,11850.0,2998001
2025-09-01,11702.0,11702.0,12048.0,11683.0,11990.0,3335800
2025-09-02,12356.0,12356.0,12356.0,11804.0,11889.0,4571577
2025-09-03,12693.0,12693.0,12818.0,12180.0,12300.0,6029729
2025-09-04,12320.0,12320.0,12764.0,12226.0,12680.0,6141366
2025-09-05,12554.0,12554.0,12780.0,12262.0,12238.0,4835299
