Date,Adj Close,Close,High,Low,Open,Volume
2025-10-06,12724.693359375,12726.0,12866.0,12687.0,12716.0,2970877
2025-10-07,12778.6884765625,12780.0,12832.0,12676.0,12700.0,1597439
2025-10-08,12804.685546875,12806.0,12972.0,12774.1201171875,12806.0,2932465
2025-10-09,12938.671875,12940.0,12940.0,12738.5556640625,12744.0,2356449
2025-10-10,12780.6884765625,12782.0,12926.0,12758.0,12794.0,4525646
2025-10-13,12722.6943359375,12724.0,12910.0,12610.0,12830.0,1233986
2025-10-14,12736.6923828125,12738.0,12808.0,12642.0,12724.0,2583306
2025-10-15,12642.7021484375,12644.0,12703.474609375,12434.0,12684.0,1646380
2025-10-16,12552.7119140625,12554.0,12612.0,12364.0,12456.0,1378244
2025-10-17,12556.7109375,12558.0,12576.0,12358.0,12522.0,1792327
2025-10-20,12562.7099609375,12564.0,12712.0,12564.0,12668.0,1245522
2025-10-21,12472.7197265625,12474.0,12550.0,12442.0,12468.0,1399376
2025-10-22,12538.712890625,12540.0,12628.0,12382.0,12398.0,4968839
2025-10-23,12494.7177734375,12496.0,12566.2998046875,12432.0,12432.0,1297691
2025-10-24,12530.7138671875,12532.0,12582.0,12416.0,12530.0,1424817
2025-10-27,12544.7119140625,12546.0,12616.0,12446.0,12530.0,1465043
2025-10-28,12404.7265625,12406.0,12708.0,12406.0,12586.0,1501366
2025-10-29,12558.7109375,12560.0,12688.0,12424.0,12500.0,946767
2025-10-30,12544.7119140625,12546.0,12556.0,12364.0,12456.0,1214684
2025-10-31,12468.7197265625,12470.0,12586.0,12424.0,12562.0,1089094
2025-11-03,12362.7314453125,12364.0,12584.009765625,12350.0,12546.0,1848389
2025-11-04,12526.7138671875,12528.0,12530.0,12240.0,12448.0,1233596
2025-11-05,12448.7216796875,12450.0,12596.2197265625,12436.0,12528.0,1818602
2025-11-06,12832.6826171875,12834.0,12994.0,12330.0,12570.0,3100862
2025-11-07,12898.67578125,12900.0,12940.0,12714.0,12788.0,3536657
2025-11-10,13124.65234375,13126.0,13206.0,12840.0,12904.0,3313530
2025-11-11,13464.6181640625,13466.0,13508.0,13284.0,13400.0,2223275
2025-11-12,13516.6123046875,13518.0,13548.0,13390.0,13548.0,1841863
2025-11-13,13492.615234375,13494.0,13506.0,13318.0,13440.0,1535199
2025-11-14,13530.611328125,13532.0,13574.0,13408.0,13464.0,1348061
2025-11-17,13590.6044921875,13592.0,13660.0,13520.0,13530.0,1324704
2025-11-18,13564.607421875,13566.0,13884.0,13465.7685546875,13800.0,1654756
2025-11-19,13594.6044921875,13596.0,13742.0,13503.615234375,13560.0,1594300
2025-11-20,13648.5986328125,13650.0,13788.0,13595.6611328125,13604.0,1656623
2025-11-21,13818.5810546875,13820.0,13836.0,13508.0,13508.0,3044890
2025-11-24,13932.5703125,13934.0,13970.0,13820.0,13932.0,3131678
2025-11-25,14098.552734375,14100.0,14142.0,13852.0,13874.0,2169015
2025-11-26,14146.5478515625,14148.0,14206.0,14024.0,14162.0,2008651
2025-11-27,14010.5615234375,14012.0,14164.0,13940.0,14070.0,1037265
2025-11-28,13972.5654296875,13974.0,14058.0,13920.0,14002.0,1719274
